TheLoki47.out, 0.138928571429, 0.316428571429
Agathung.out, 0.0, 0.0
CyrilPetit.out, 0.188611111111, 0.460694444444
Luthando_Mchunu.out, 0.3, 0.55
DanideAssis.out, 0.0761276025562, 0.423015873016
ispeakitasitis.out, 0.136363636364, 0.454545454545
NH_1048.out, 0.114054232804, 0.548743386243
hamoodial2.out, 0.0906666666667, 0.350666666667
gdrsgavin.out, 0.0, 0.0
axxa00.out, -0.129545454545, 0.518181818182
ty6486.out, -0.0906172839506, 0.501543209877
thetalentguru.out, 0.402564102564, 0.767948717949
higorbezerraa.out, 0.0, 0.65
ANGELZERKAA.out, -0.8, 0.9
mariavmenendez.out, 0.151793323864, 0.482291666667
whyymahone.out, 0.25, 0.55
bluexhippie.out, 0.0, 0.0
bo75fif.out, 0.0143518518519, 0.530555555556
5151mpk.out, 0.009037999038, 0.521697931698
56lllN.out, 0.0, 0.0
sals244.out, 0.0888394817743, 0.424516908213
Daina25Daina.out, 0.169318181818, 0.579671717172
idkmurs_.out, 0.0690104166667, 0.476666666667
t3ddyalizei.out, 0.361111111111, 0.777777777778
Srt_Ohanna.out, 0.0708333333333, 0.554166666667
margaridacm_.out, 0.2025, 0.72
jcgreenfield.out, 0.143560606061, 0.479924242424
bxtraining.out, -0.01, 0.356296296296
nipponjisuik.out, 0.0143939393939, 0.625757575758
DeionSanders.out, 0.32259528987, 0.539922872909
LesterHammerer.out, 0.487215909091, 0.7625
FLAC_akira.out, 0.0, 0.0
dwayne_illo.out, -0.8, 1.0
VelbettMorales.out, -0.2, 0.8
SxTwd.out, 0.4, 0.4
_iAmQueenn_.out, 0.128246753247, 0.595707070707
TDAmeritrade.out, 0.496800595238, 0.630952380952
Male_Cerrudo.out, 0.0, 0.25
AEA__Asoom.out, 0.105, 0.77
Eyshila1.out, 0.408333333333, 0.528205128205
Ros4ri0Central.out, -0.75, 1.0
USFOracleSports.out, 0.5, 0.15
JRafrika.out, 0.23071969697, 0.392083333333
Haffiz_aziz.out, 0.0, 0.0
magicalmaci.out, 0.396666666667, 0.576666666667
sakiHR9.out, 0.0968197278912, 0.532448979592
xDolanGirl.out, 0.272222222222, 0.596296296296
hazansarmali.out, -0.0270833333333, 0.772222222222
PallomaRodgs17.out, 0.274225774226, 0.58956043956
yancardoso38.out, 0.178703703704, 0.471296296296
ikkunworld.out, 0.61, 0.817777777778
Juan_Xavier.out, 0.05, 0.5
shortyblakheart.out, 0.30625, 0.575
AliceKnight152.out, 0.0662687480869, 0.566521273339
RogersJohn8.out, 0.158928571429, 0.483928571429
Faevahis.out, -0.4, 0.6
ahfnogihm26.out, 0.2, 0.4
roshaness.out, 0.0, 0.0
MeshalALjaser.out, -0.0309523809524, 0.819047619048
t_hideaki0619.out, 0.299924242424, 0.583333333333
Ernestfigo.out, 0.2275, 0.536666666667
amyhickey9.out, 0.3125, 0.2
_Yuriri96.out, 0.0, 0.0
hg_tavares.out, -0.0884920634921, 0.65873015873
EddieRohe.out, 0.0, 0.0
Ashton_Mariee_.out, -0.09375, 0.283333333333
saba_1223.out, 0.251388888889, 0.603703703704
seilarenan.out, 0.0207142857143, 0.591512605042
TrinaGuarino.out, 0.343939393939, 0.587575757576
soresaddf1.out, 0.316666666667, 0.666666666667
alensany.out, 0.236930502946, 0.489292929293
AgramyQ8.out, 0.110965909091, 0.571666666667
_2385184710052.out, 0.2, 0.4
JayGlazer.out, 0.00645095645096, 0.380392755393
Tiinyiiko.out, 0.271428571429, 0.650529100529
dierodriguezh.out, -0.123333333333, 0.493333333333
1995425KG.out, 0.0810606060606, 0.35
doiselee.out, 0.0500734618916, 0.59940312213
JetLiferDJ.out, 0.142664930556, 0.448611111111
matinuccetelli.out, 0.466666666667, 0.733333333333
sadwhitegrrrl.out, -0.00365896358543, 0.686834733894
Kyraaaaa_____.out, -0.15625, 1.0
StoneFoxx_.out, 0.4, 0.4
twandroid.out, 0.676058217049, 0.442838721562
ImJusJosh.out, 0.1, 0.383024691358
SVANDREITAMFC_.out, 0.0125, 0.4375
PariPrints.out, 0.565823863636, 0.730454545455
luaraalvarez.out, 0.0333333333333, 0.7
99Chavorrucos.out, 1.0, 1.0
Djrossana.out, 0.0375, 0.1625
_lilbaaby.out, -0.0210918710919, 0.458177008177
robynmd_.out, 0.0, 0.0
Dtn_3Much.out, 0.0420454545455, 0.372727272727
kelss_nicole14.out, 0.0, 0.0
esraydiiiin.out, 0.267857142857, 0.434523809524
KelvenCardosoLD.out, 0.295833333333, 0.441666666667
AshleeDaG.out, 0.383333333333, 0.783333333333
camilinhajrf.out, 0.23, 0.668571428571
thaibats.out, -0.0173963133641, 0.602316948285
Baysikimdedegil.out, -0.162831612832, 0.531105006105
Lockheed_jing.out, -1.0, 1.0
HAGONOFRANK.out, -0.0666666666667, 0.253333333333
betytiskaaat.out, 0.274007936508, 0.372420634921
SaluteMell.out, 0.0, 0.0
im_jailene.out, 0.198054407713, 0.583918732782
calcatsmom25.out, 0.0138888888889, 0.755555555556
geovannafidauza.out, 0.0, 0.0
marty_mcdingo.out, 0.0, 0.0
Yossjohel.out, 0.1, 0.1
MikeyIce32.out, 0.0959090909091, 0.584935064935
_MayaVerra__.out, 0.427311466942, 0.645867768595
__BT5y.out, 0.5, 0.5
Dejan_Kovacevic.out, 0.118124568668, 0.448231538992
Emaa_Santillan.out, 0.12, 0.32
FaikKolanc.out, 0.100492694805, 0.421825396825
kaji_saki0529.out, 0.366666666667, 0.8
maidominguez.out, 0.3625, 0.364814814815
1bibiooGh.out, 0.55, 0.75
ThomasJBloom.out, 0.190625, 0.359375
aimero_pink.out, 0.0, 0.0
iForbiddenn.out, 0.183333333333, 0.514705882353
danmaceluch.out, 0.3, 0.691666666667
RobertONeill31.out, 0.0880431547619, 0.579848710317
LYNETTE_TWIN.out, 0.2, 0.3
BehaveIrene.out, 0.0, 0.5
_Bryannaa_.out, 0.384090909091, 0.863636363636
ari_jalonen.out, 0.0, 0.0
KermitDarkMeme.out, 0.0215682525113, 0.54322391952
utopiaworldtr.out, 0.0, 0.1
inglut.out, 0.230423280423, 0.585846560847
BoskeyAmr.out, 0.0111742424242, 0.535416666667
MasaNASHI.out, 0.0850068306011, 0.481693989071
medicsindex.out, 0.0, 0.0
adominvi.out, 0.0, 0.0
RachelDunaway1.out, 0.047619047619, 0.207142857143
eneserdoganuA.out, 0.166666666667, 0.291666666667
luisorlandopj.out, 0.516666666667, 0.683333333333
ibre9000.out, 0.00125, 0.388333333333
teitoku_ri.out, 0.0, 0.5
Aikeeeng.out, 0.0, 0.0
cashally_.out, 0.367558626044, 0.544947089947
eyeriscream.out, 0.0, 0.0
NovelDianne.out, 0.35, 0.3
donscot17.out, 0.0999465811966, 0.558760683761
janidejesmar.out, 0.0, 0.1
eoqueshay_.out, 0.05, 0.751111111111
xifarainix_.out, 0.340079365079, 0.82619047619
merro_ballin.out, 0.4, 0.8
Indian4liberty.out, -0.237847222222, 0.439930555556
Talqublan.out, 0.185443181818, 0.439708333333
Tristoforoo.out, 0.178571428571, 0.472222222222
IJN_shikinami.out, 0.0693314397666, 0.52021990865
ESPNUK.out, 0.230099431818, 0.550738636364
LoreAdenegan.out, 0.8, 0.733333333333
kalinchens.out, 0.0, 0.0
KitVixxen.out, 0.448732244318, 0.570833333333
aloulouomar.out, 0.0, 0.0
QUILES4SUCCESS3.out, 0.355126826299, 0.50145021645
stephaniefewer.out, 0.0, 0.5
rlxbea.out, -0.19375, 0.583333333333
marques_taii.out, 0.0, 0.0
Itzmisschoi_.out, 0.0, 0.0
_asmakhamis.out, 0.107823129252, 0.548214285714
Q3__Q3.out, 0.277777777778, 0.588888888889
magood1000.out, -0.0135416666667, 0.544791666667
Danemilan.out, 0.0, 0.0
OHenriqueSantos.out, -0.052380952381, 0.480952380952
apocalypticmoon.out, 0.0333333333333, 0.772222222222
LeeannBaulian.out, 0.633333333333, 0.566666666667
gregconstable.out, 0.5, 0.5
oneokrina1.out, 0.0, 0.0
dicibubur.out, 0.0, 0.0
o_r_n_g_Saku.out, 0.448050683189, 0.606513878279
camilojamach.out, 0.45, 0.45
pedrofernaraujo.out, 0.025, 0.525
TABAAPP.out, -0.226984126984, 0.803968253968
mayar505menicr1.out, 0.0, 0.0
guneseceeee.out, 0.16, 0.54
RockinDocMD.out, -0.1, 0.20625
Dee25Dash.out, 0.232857142857, 0.618571428571
mekabu_yoi_.out, 0.157798936632, 0.47453187004
aboudi77777777.out, 0.005, 0.46
NiallOfficial.out, 0.215261615152, 0.631323977989
Brymccracken.out, -0.0818181818182, 0.427272727273
birgaripleylaa.out, 0.1, 0.491666666667
abebeZanki.out, 0.34375, 0.683333333333
ezequielpmacedo.out, 0.5, 0.5
NewCollegeLeics.out, -0.05, 0.85
ofwginger_kta.out, -0.4, 0.6
YASEENRULES.out, 0.5, 0.6
12News.out, -0.068348342705, 0.802396417592
tcrcountry.out, -1.0, 1.0
YaBoyGioo.out, 0.0904761904762, 0.546031746032
fedgallegatenis.out, 0.08, 0.27
FundlaCaixa.out, 0.278962703963, 0.301666666667
Gladness_Molefe.out, 0.172857142857, 0.684285714286
james_leonard14.out, -0.345833333333, 0.595833333333
RosterCon.out, 0.578125, 0.633333333333
nyanntaurosu.out, -0.145836038961, 0.576428571429
deWittJohan.out, 0.0, 0.0
kusonenuma.out, -0.136935763889, 0.313888888889
mika_coda.out, 0.33375, 0.36
JanisCeleste.out, 1.0, 1.0
NazyFernandez.out, 0.274404761905, 0.320899470899
HakanAkar.out, 0.35625, 0.791666666667
juliaafp_.out, -0.0146518640351, 0.594298245614
antena1rtp.out, 0.0145021645022, 0.341991341991
oipalomita.out, 0.0, 0.0
Meli555556.out, 0.0, 0.0
haleylholmes.out, -0.003125, 0.266666666667
bianca_resa.out, 0.875, 0.6
luma_chrystello.out, -0.5, 1.0
oberbaum7.out, 0.0, 0.0
matheus_p04.out, 0.0, 0.0
dlrjsdn109357.out, 0.0, 0.0
ValenzuelaTati.out, 0.8, 0.9
Kxndaira.out, 0.0, 0.0
GearboxSoftware.out, 0.333766233766, 0.736363636364
toonnnni.out, -0.0126984126984, 0.337301587302
Earth_OPS.out, 0.2, 0.55
sayu_uuuuuu.out, 0.383545918367, 0.567346938776
sta_iatnx_jp.out, 0.13834120425, 0.57309622196
hotaru_mr07.out, 0.173908110119, 0.575753968254
tatiansmasIany.out, 0.0, 0.0
LUISSORODRIGUEZ.out, -0.0669444444444, 0.540555555556
PtAmitSharma.out, 0.49, 0.55
homodadlester.out, 0.17299203133, 0.602218455564
_guriatosca.out, 0.0, 0.0
dana3822.out, 0.406469726563, 0.416666666667
paddyvoyageur6.out, 0.0894388601594, 0.607066580478
mockingbirdjd.out, 0.0, 1.0
tamrakllas.out, 0.14880952381, 0.46130952381
twistedfredo.out, -0.231818181818, 0.7
BetweenmeandL.out, 0.2, 0.666666666667
HarryGoaz.out, 0.264285714286, 0.430952380952
SaugusGSA.out, 0.111111111111, 0.385714285714
mvalls54.out, 0.171875, 0.520833333333
_TinkDaBlasian.out, 0.0, 0.0
fer15rivas.out, 0.0, 0.0
ham60924.out, 0.364123376623, 0.564935064935
KRock_DTA.out, 0.125, 0.3
collon__azusa.out, 0.132665231161, 0.647570532915
craftyfox4982.out, -0.00208333333333, 0.727083333333
Ma_boulette.out, 0.8, 1.0
qvsflavia.out, -0.061961722488, 0.596677299309
joselimitesok.out, 0.0, 0.25
JackieHansard.out, 0.173755411255, 0.651352813853
luciapesi.out, 0.0, 0.0
ShadyAssKaay.out, 0.1, 0.4
Calidreama.out, 0.06, 0.13
ChelsTransfer.out, 0.276791857864, 0.519111689422
Rebecca_Best.out, -0.19375, 0.483333333333
HTloveLS.out, 0.0957516339869, 0.430964052288
Zxiigh.out, 0.0, 0.0
JCaploves.out, 0.0666666666667, 0.6
sguimaraes1411.out, 0.0555555555556, 0.547222222222
preslielayne.out, 0.0, 0.0
lucyhalne.out, 0.2, 0.3
So_Kratos1.out, 0.384027777778, 0.597743055556
_reallyTRANICE.out, 0.16875, 0.425
rubelatina.out, 0.4625, 0.54
alwardomar47.out, 0.0, 0.0
myidolismiranda.out, 0.21, 0.68
Rinamelo_180sx.out, 0.15, 0.433333333333
MSDB_27_02_1900.out, 0.0, 0.0
Boxer_37.out, -0.2, 0.55
Joana_LP.out, 0.622297156727, 0.556473455078
FetemekovaE.out, -0.05, 0.4
RachelZyzda.out, 0.152100840336, 0.278081232493
MowniaMowtruse.out, 0.1, 0.1
shiroshiba_.out, 0.0103819444444, 0.340833333333
thirdletterc.out, 0.2, 0.5
IDC.out, 0.625, 0.925
EnyRhman.out, 0.287878787879, 0.471464646465
akasisamasamasa.out, 0.0780303030303, 0.52196969697
__Saratofu_1733.out, -0.6, 1.0
Ezemazzoni.out, -0.3, 0.541666666667
fatihozen17.out, 0.0, 0.0
loanacampos11.out, 0.05, 0.4
Axel_Hernann.out, 0.0, 0.0
callmeambs.out, 0.0, 0.0
Gaayouu.out, -0.025, 0.454166666667
X47896370.out, -0.375, 0.55
IDWakefield.out, 0.458333333333, 0.455555555556
AureduTweet.out, -0.0092216352983, 0.480515873016
prycegod.out, 0.304119318182, 0.489898989899
Wet_Luzinski.out, 0.118571428571, 0.458412698413
MsEmihle.out, 0.163310185185, 0.534259259259
YaBoiSpongebbob.out, 0.116593105677, 0.56801572816
HRatAOSHQ.out, 0.184166666667, 0.39
Micovv.out, 0.316666666667, 0.6
darklie.out, 0.072665719697, 0.496324404762
JoelMarkowitz.out, 0.4, 0.5
nattaciano.out, 0.0, 0.0
EuzinhaBBX.out, -0.0946666666667, 0.772666666667
MelEmilly02.out, -0.04375, 0.4
peterappelquist.out, 0.0, 0.0
RNesbit3.out, 0.2, 0.5
winsletanderson.out, 0.243253968254, 0.697354497354
_AnaGraham.out, -0.175, 0.691666666667
unclevic27.out, -0.0142857142857, 0.642261904762
PappalardoJoe.out, 0.0666666666667, 0.233333333333
LisaStabile36.out, 0.2, 0.2
I1080.out, 0.0, 0.0
2cksponge.out, 0.321003401361, 0.439455782313
omochimochi61.out, 0.311111111111, 0.472222222222
4i3wmFJVnl16B1J.out, 0.875, 0.6
NesstheDiva.out, 0.314638157895, 0.639473684211
bennedose.out, 0.0463541666667, 0.549479166667
DJ_Dee.out, -0.390625, 0.6875
Angieebond.out, 0.129545454545, 0.525
leyliyar12345.out, 0.5, 0.42
hidehidebanez.out, 0.0, 0.0
claara_barcelos.out, 0.0524305555556, 0.379861111111
LeonLeeEllis.out, 0.25, 0.4
Dylan_ott22.out, 0.6, 1.0
aittor23.out, 0.5, 1.0
DedelDias.out, -0.194318181818, 0.603787878788
pi_mino_luv.out, 0.0, 0.0
Lombo98.out, 0.245703125, 0.604166666667
wtfdougie.out, 0.167361111111, 0.297222222222
ctmjp.out, 0.174074074074, 0.536805555556
Kacii_12.out, 0.114285714286, 0.539285714286
Sie_Mist12.out, 0.0, 0.0
MRS_VOZART.out, 0.04, 0.425
luzyms.out, -0.202380952381, 0.697619047619
TelePinar.out, 0.0666666666667, 0.233333333333
Lwando_ngalo.out, 0.310296846011, 0.577179962894
PrerapatBook.out, 0.217857142857, 0.257142857143
___haileeee.out, 0.6, 1.0
OhSnapItzQ.out, -0.209722222222, 0.376388888889
NafuBabu.out, 0.25, 0.533333333333
TREEOFL1F3.out, 0.302300824176, 0.625854700855
NiTanChica.out, 0.125, 0.75
memolilara.out, 0.208928571429, 0.346428571429
yoshikibi.out, 0.294852941176, 0.585294117647
kxnley_.out, 0.340816326531, 0.376530612245
JedRecord.out, 0.158882216817, 0.439913009696
Abofaris93.out, 0.52, 0.72
ARichT66.out, 0.0622004710975, 0.457640692641
HaziqahZyqa.out, 0.5, 0.6
hey_there_demi_.out, 0.15, 0.6
masuo_26.out, 0.401863338484, 0.60695970696
MarkWT7.out, -0.1, 0.264285714286
rhudadhaka1.out, 0.125244708995, 0.488842592593
Lubesita_.out, 0.0, 0.0
byunhyunnie.out, 0.342857142857, 0.385714285714
brayanbalbin.out, -0.75, 1.0
teyktp.out, 0.0457393483709, 0.493107769424
JoshHarnecillo.out, 0.6, 0.566666666667
v2_joao.out, 0.075, 0.675
GirlFreedom.out, 0.482097516741, 0.585714285714
BonganiMdakane.out, 0.3, 0.375
SquareEnixUSA.out, 0.286395487717, 0.656345747099
s4rakmel.out, 0.4, 0.466666666667
Ferdenella.out, 0.0329166666667, 0.598333333333
Anthonyhill123.out, 0.136363636364, 0.5
kawarunn7_7.out, 0.136363636364, 0.454545454545
gioane98.out, 0.0, 1.0
ezvikaashari.out, 0.0, 0.0
PkuVq0nCWVeQWo5.out, 0.0, 0.0
JazDodgerUteGal.out, 0.0503968253968, 0.718253968254
RayanAbdulaziz.out, 0.116426282051, 0.481570512821
NovelBarimbing.out, 0.0, 0.0
AftaPlatinumANT.out, 0.203521825397, 0.62435515873
DarrenDreger.out, 0.14377242575, 0.468488240615
annascottpiano.out, 0.334615384615, 0.488461538462
Quis_Da_Realist.out, 0.13432187731, 0.587238236019
leraygunn.out, 0.127272727273, 0.572727272727
oldcodex_mt.out, 0.250511514809, 0.719780457638
ChiaaraFerioli.out, -0.145454545455, 0.509090909091
sota_jahra.out, -0.0538383838384, 0.277777777778
Dylanpickle__.out, 0.0563013136289, 0.536986863711
kititori.out, 0.0484126984127, 0.571825396825
koto144.out, 0.0, 0.0
AndruZone7.out, -0.0642424242424, 0.611111111111
WinCollings.out, 0.26798245614, 0.575292397661
celessiul.out, 0.135416666667, 0.557222222222
firmamentfox.out, 0.177777777778, 0.461111111111
lararabelo14.out, 0.24, 0.32
martii_camarota.out, 0.1375, 0.383333333333
twogoodthings.out, 0.55, 0.65
rubenmillares1.out, 0.0339285714286, 0.833928571429
gcampost.out, 0.568181818182, 0.4
beagssimoes.out, -0.125, 0.725
greencat875.out, 0.0, 0.0
akirareiko.out, 0.279761904762, 0.566666666667
spiffytwiley.out, 0.248888888889, 0.567777777778
Cam4.out, 0.534756944444, 0.571111111111
bringmethbxnds_.out, 0.417272727273, 0.640909090909
plevlen.out, 0.0, 0.0
daybreaker.out, -0.166666666667, 0.733333333333
kcm74.out, 0.0333333333333, 0.294444444444
siamak_master.out, 0.0, 0.0
ivanafarina.out, 0.240104166667, 0.504166666667
NurainRazmi.out, 0.0, 0.0
_MellowEden.out, -0.0722222222222, 0.687037037037
RetailWeek.out, 0.0612698412698, 0.445575396825
J_sane_G.out, 0.1609375, 0.327083333333
KingOfKlaz.out, 0.152470355731, 0.580830039526
Emanv_24.out, -0.00833333333333, 0.443055555556
a0_qkc.out, 0.0907738095238, 0.416666666667
karlascabello.out, 0.0, 0.0
LeventD3180613.out, -0.098125, 0.473333333333
Cherry_phoenix.out, 0.121205357143, 0.419047619048
LaBomba_Televen.out, 0.529261363636, 0.665909090909
mini_on618.out, 0.183072916667, 0.679166666667
MeplusZ_.out, 0.212012987013, 0.450974025974
J_alRoqi.out, 0.133333333333, 0.533333333333
paulanavarro__.out, -0.5, 1.0
keremcite.out, 0.0, 0.0
brianuuh__.out, 0.135185185185, 0.601481481481
SrinathV03.out, -0.0242424242424, 0.531818181818
nasubi_.out, -0.166666666667, 0.666666666667
GFRND___Umji.out, 0.0, 0.0
JustNWashington.out, -0.0089108702957, 0.425940860215
Rosemary6412.out, 0.0, 0.0
soninhaporto.out, 0.0, 0.0
AAofficial.out, 0.404562289562, 0.607777777778
izgisenaa.out, -0.1, 0.2625
PamelayLong.out, 0.8, 0.2
manma318.out, 0.0723958333333, 0.575
bigbluestu42.out, 0.0875, 0.2625
iris_ayesa.out, 0.118636363636, 0.406287878788
AkBasakEgitim.out, 0.0, 0.0
timetoblazze.out, -0.1575, 0.7
HiYeS86lUDndsnQ.out, 0.5234375, 0.5875
AthIetesMotive.out, 0.0132719494048, 0.378968253968
YaninaLescanoBJ.out, 0.405753968254, 0.52380952381
HulyaBalim.out, 0.175, 0.525
vaarloek.out, 0.0, 0.0
exfamily_alan84.out, 0.307764941704, 0.491473865641
exoliel.out, 0.0, 0.0
t1_alal.out, 0.00908919123205, 0.503552532124
KennedyMoraais.out, 0.5, 0.35
GeckoVox.out, 0.04625, 0.66625
lamediac_.out, 0.068253968254, 0.541865079365
waterblocknyc.out, 0.0479395604396, 0.475824175824
cdn_godzilla.out, 0.375, 0.666666666667
amicofracito.out, 0.0, 0.0
TravisDecker.out, -0.0666666666667, 0.666666666667
KadyJ09.out, 0.136363636364, 0.5
AguusFerraro.out, 0.5, 0.6
MicaFoche.out, 0.225, 0.6
Luqazz.out, 0.355223214286, 0.684047619048
rpians64.out, 0.165653286108, 0.61911976912
mkajet.out, 0.065, 0.553333333333
kuraken2054.out, 0.172222222222, 0.518518518519
equistrianprobs.out, 0.0486111111111, 0.388888888889
kevodariel10.out, 0.198611111111, 0.5075
TepidButter.out, -0.0574769433465, 0.62067726959
mz_oo_n_.out, 0.0947811447811, 0.463678451178
johncavinta.out, 1.0, 1.0
soloporjoder.out, -0.00166666666667, 0.65
laidlaw_jamie.out, -0.0824891774892, 0.642813852814
stopcancernow.out, 0.0, 0.166666666667
crushnjr.out, -0.177777777778, 0.144444444444
Vacceo55.out, 0.0694444444444, 0.427777777778
Paulitta_69.out, 0.0, 0.0
ClxutyDay.out, -0.132954545455, 0.444318181818
DavidJohnsonUK.out, 0.46875, 0.75
kevquais.out, -0.1, 0.45
trvwll.out, 0.166666666667, 0.319444444444
bigbonobo.out, 0.0, 0.0
GrantMenmuir.out, 0.17150297619, 0.58087797619
giannafairr.out, 0.216272847523, 0.630919312169
arieannab_.out, -0.043253968254, 0.625264550265
hazizsegun.out, 0.139860617898, 0.505
sara_alariqi.out, 0.6, 0.35
ali_reza99.out, 0.368078512397, 0.703948576676
khxri.out, -0.233333333333, 0.4
ab_k2.out, -0.2, 0.4
haj_jamal2.out, 0.0, 0.85
po_more.out, 0.114123376623, 0.568163780664
ifeelglorious.out, 0.207191575355, 0.552886173353
seconds_2s.out, 0.202494331066, 0.466780045351
JasminaBrozovic.out, 0.266414141414, 0.645454545455
watanu0601.out, 0.0388888888889, 0.569444444444
bint_al_q8.out, 0.305303030303, 0.432575757576
DameMitch.out, 0.0, 0.0
therealdjduce.out, 0.153409090909, 0.477272727273
sessiz__34.out, 0.172685185185, 0.42037037037
annaolliv.out, 0.25, 0.333333333333
DiGiornoPizza.out, 0.356380208333, 0.480208333333
Vir_Da1.out, 0.155555555556, 0.463888888889
SQUcom.out, 0.196153846154, 0.414102564103
sujeonseok.out, 0.6, 0.566666666667
GreteBIEN.out, 0.5, 0.5
Almukhlisaaa.out, 0.225, 0.566666666667
BritneyyyKay.out, 0.516666666667, 0.65
myriammillanes.out, 0.739285714286, 0.742857142857
al_gedz.out, 0.0, 0.0
myclue.out, 0.168055555556, 0.486111111111
Fivehrenergy.out, 0.0681818181818, 0.227272727273
Juuannnp.out, -0.2, 0.5
AxelEffect.out, -0.166666666667, 0.75
_JAYDAWG_.out, 0.0, 0.0
a_alhammadi98.out, 0.287987012987, 0.642857142857
saad552619180.out, 0.179044477028, 0.470576735093
BITCHINLYBOLD_.out, 0.425505050505, 0.62297979798
_amandabanak.out, 0.0, 0.0
jcivi.out, 0.0, 0.0
veronicaersa13.out, 0.390909090909, 0.531439393939
lexhayness.out, 0.568181818182, 0.377272727273
Hyken.out, 0.336295093795, 0.549557720058
dioviga.out, -0.0557692307692, 0.388461538462
KiSS925.out, 0.271411435786, 0.503688672439
IAmMSCLS.out, 0.2, 0.3
SDavis1414.out, 0.18125, 0.525
BluesMechanics1.out, 0.433333333333, 0.394444444444
BaseballQuotes1.out, 0.148452447511, 0.529948886702
63Felixsilva.out, 0.230555555556, 0.641666666667
xoxkatexox_.out, 0.333333333333, 0.4
yamm33m33.out, 0.473795995671, 0.559523809524
_8004_.out, -0.0747222222222, 0.435555555556
SocialistasZGZ.out, 0.2125, 0.469444444444
salvaperiodico.out, 0.0, 0.0
TheRealGerardo.out, -0.078125, 0.35
fatma111.out, 0.0, 0.0
sarahsnun.out, 0.29, 0.42
SrtaBear.out, -0.152857142857, 0.740714285714
allijohnsonx.out, -0.175, 0.508333333333
donutg0ddess.out, 0.208333333333, 0.741666666667
Kemo_and_DNya.out, -0.0382361349342, 0.52854488279
SerpentJay.out, 0.3, 0.671428571429
jessicabxts.out, -0.2, 0.675
xemotoka.out, 0.113310606061, 0.548517482517
pommecolour.out, 0.660714285714, 0.692857142857
Aqramchan.out, 0.30873015873, 0.422420634921
baumyangel.out, 0.129545454545, 0.605808080808
tomo_42_k.out, 0.208908420139, 0.565
QuagMegan.out, -0.15, 0.9
Muyu_cat.out, 0.122136363636, 0.423954545455
RiceArch.out, 0.0, 0.0
SSTwilligear.out, -0.069880952381, 0.569523809524
ItsHaleyyy.out, 0.625, 0.725
kxmberly__.out, 0.8, 0.733333333333
Phatty9_.out, -0.0989583333333, 0.4
TypicalTianna_.out, -0.0194444444444, 0.502777777778
CommonWhiteGrls.out, 0.106964798745, 0.550392498642
chrisharrington.out, 0.136363636364, 0.454545454545
